episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
5,106.405,[0.574],0.417,0.001,-0.042,-1.378,-3.849,2.771,"[-0.457, 0.0, -0.594]",jackal
5,106.809,[0.602],-0.864,0.035,-0.27,-1.391,-3.873,2.91,"[-0.937, 0.0, -0.398]",jackal
5,107.303,[0.669],-0.426,-0.003,0.026,-1.452,-3.907,3.225,"[0.03, 0.0, 0.766]",jackal
5,107.703,[0.639],-0.041,-0.111,0.853,-1.314,-3.935,3.303,"[0.118, 0.0, 0.606]",jackal
5,108.105,[0.678],-0.61,0.0,-0.009,-1.234,-3.975,3.383,"[-0.07, 0.0, -0.493]",jackal
5,108.604,[0.717],0.254,-0.001,0.013,-1.254,-4.01,3.49,"[-0.373, 0.0, -0.533]",jackal
5,109.004,[0.573],-0.126,-0.073,0.553,-1.309,-4.016,3.533,"[-0.181, 0.0, 0.355]",jackal
5,109.503,[0.437],-0.887,0.0,-0.0,-1.201,-4.086,3.68,"[-0.306, 0.0, 0.466]",jackal
5,110.006,[0.463],0.035,0.036,0.353,-1.142,-4.147,3.838,"[-0.065, 0.0, 0.397]",jackal
5,110.502,[0.415],-0.241,-0.009,0.067,-1.128,-4.166,3.884,"[-0.071, 0.0, 0.588]",jackal
5,110.903,[0.429],-0.015,-0.055,0.676,-1.03,-4.202,3.932,"[-1.111, 0.0, -0.151]",jackal
5,111.304,[0.58],-0.954,-0.0,0.006,-0.959,-4.323,4.095,"[0.153, 0.0, 0.824]",jackal
5,111.804,[0.465],0.303,-0.027,1.076,-0.848,-4.417,4.231,"[0.146, 0.0, 1.144]",jackal
5,112.302,[0.239],-0.565,0.001,-0.014,-0.554,-4.416,4.185,"[-1.046, 0.0, -0.795]",jackal
5,112.703,[0.413],-0.41,0.0,0.001,-0.659,-4.695,4.404,"[0.308, 0.0, 1.377]",jackal
5,113.104,[0.406],-0.063,-0.094,0.907,-0.571,-4.731,4.419,"[0.205, 0.0, 1.473]",jackal
5,113.601,[0.35],0.265,-0.122,0.926,0.103,-4.621,4.358,"[-1.313, 0.0, 0.35]",jackal
5,114.001,[0.253],-0.971,0.025,-0.189,0.099,-4.783,4.336,"[-0.501, 0.0, 0.408]",jackal
5,114.402,[0.543],-0.438,-0.0,0.0,0.098,-5.157,4.3,"[-0.087, 0.0, 1.129]",jackal
5,114.804,[0.611],0.08,-0.05,1.288,0.371,-5.206,4.284,"[0.365, 0.0, 1.536]",jackal
5,115.302,[0.65],-0.844,0.0,-0.028,0.656,-5.25,4.211,"[-1.001, 0.0, 0.537]",jackal
5,115.817,[0.58],0.206,-0.001,-0.017,0.648,-5.492,4.016,"[0.857, 0.0, 1.51]",jackal
5,116.302,[0.649],0.306,0.063,-0.489,0.809,-5.294,4.162,"[-0.419, 0.0, 0.342]",jackal
5,116.801,[0.681],0.029,-0.09,-0.688,0.538,-5.383,4.13,"[0.752, 0.0, 0.797]",jackal
5,117.302,[0.641],0.159,0.0,-0.003,0.603,-5.14,4.255,"[-0.795, 0.0, -0.84]",jackal
5,117.801,[0.747],-0.263,0.035,-1.1,0.403,-5.257,4.205,"[0.498, 0.0, 0.297]",jackal
5,118.302,[0.511],1.258,-0.025,0.159,0.287,-4.913,4.297,"[1.123, 0.0, 0.298]",jackal
5,118.802,[0.264],0.3,0.083,-0.644,0.258,-4.528,4.411,"[1.544, 0.0, -0.427]",jackal
5,119.304,[0.615],1.349,-0.013,0.098,0.231,-3.986,4.538,"[0.683, 0.0, -0.69]",jackal
5,119.802,[1.063],0.057,-0.01,0.043,0.167,-3.684,4.615,"[-0.295, 0.0, -1.261]",jackal
5,120.302,[1.077],-0.027,0.18,-1.586,-0.258,-3.695,4.656,"[0.216, 0.0, -1.321]",jackal
5,120.802,[0.986],0.774,0.089,-0.687,-1.022,-3.535,4.622,"[1.816, 0.0, -1.187]",jackal
5,121.203,[0.902],1.009,0.151,-1.127,-1.206,-3.324,4.284,"[1.403, 0.0, -1.567]",jackal
5,121.604,[0.825],1.916,0.27,-1.505,-1.821,-3.215,3.669,"[2.0, 0.0, -0.635]",jackal
5,122.103,[1.063],1.98,-0.141,1.076,-1.706,-3.507,2.777,"[2.0, 0.0, 0.73]",jackal
5,122.503,[1.088],1.997,0.103,-0.78,-1.644,-3.532,1.995,"[2.0, 0.0, -0.379]",jackal
5,123.002,[1.221],1.972,-0.195,1.472,-1.395,-3.634,1.006,"[2.0, 0.0, 0.861]",jackal
5,123.414,[1.427],1.999,0.057,-0.434,-1.074,-3.372,0.268,"[2.0, 0.0, -0.361]",jackal
5,123.903,[1.228],1.704,-0.124,0.936,-1.016,-2.941,-0.656,"[1.299, 0.0, -0.241]",jackal
5,124.402,[0.669],0.206,-0.051,0.389,-0.843,-2.644,-1.081,"[-0.934, 0.0, -0.166]",jackal
5,124.902,[0.982],-1.103,0.011,-0.594,-0.882,-2.822,-0.879,"[-1.195, 0.0, -0.65]",jackal
5,125.304,[1.333],-0.518,0.0,-0.001,-1.122,-3.044,-0.524,"[0.614, 0.0, 0.074]",jackal
5,125.802,[1.28],0.799,-0.0,0.006,-1.147,-3.0,-0.636,"[0.491, 0.0, -0.001]",jackal
5,126.204,[1.02],1.03,-0.007,-0.052,-1.156,-2.875,-0.912,"[1.805, 0.0, 0.115]",jackal
5,126.704,[0.439],1.999,-0.106,0.81,-1.073,-2.528,-1.701,"[2.0, 0.0, 0.565]",jackal
5,127.202,[0.829],1.983,0.112,-0.843,-0.818,-1.983,-2.434,"[2.0, 0.0, -0.555]",jackal
5,127.602,[1.355],2.0,0.05,-0.386,-1.094,-1.463,-3.142,"[2.0, 0.0, -0.169]",jackal
5,128.007,[1.491],1.927,-0.08,0.426,-0.95,-1.146,-3.774,"[2.0, 0.0, -0.105]",jackal
5,128.502,[1.379],2.0,0.049,-0.371,-1.015,-0.527,-4.657,"[2.0, 0.0, -0.189]",jackal
5,129.002,[1.008],1.999,0.001,0.015,-1.072,-0.052,-5.493,"[2.0, 0.0, -0.073]",jackal
5,129.503,[1.001],2.0,0.083,-0.625,-1.271,0.409,-6.426,"[2.0, 0.0, 0.532]",jackal
5,129.903,[1.175],2.018,0.01,-0.074,-1.121,0.638,-7.107,"[2.0, 0.0, -0.529]",jackal
5,130.303,[1.78],2.0,-0.08,0.605,-1.116,0.982,-7.915,"[2.0, 0.0, -0.354]",jackal
5,130.802,[1.32],1.712,-0.005,0.031,-1.183,1.397,-8.798,"[1.516, 0.0, 0.738]",jackal
6,131.205,[1.12],0.374,0.0,-0.0,-0.049,-3.669,9.205,"[0.539, 0.0, -0.852]",jackal
6,131.702,[1.105],0.206,0.17,-1.296,-0.456,-3.463,9.212,"[0.312, 0.0, -1.367]",jackal
6,132.103,[0.982],0.605,0.174,-1.401,-0.937,-3.304,9.143,"[0.699, 0.0, -1.608]",jackal
6,132.602,[0.94],1.522,0.238,-1.525,-1.888,-3.155,8.723,"[2.0, 0.0, -0.341]",jackal
6,133.002,[1.225],1.983,-0.121,0.912,-1.844,-3.487,7.946,"[2.0, 0.0, 0.525]",jackal
6,133.502,[1.388],2.001,-0.071,0.529,-1.648,-3.655,7.04,"[2.0, 0.0, 0.308]",jackal
6,134.004,[1.221],2.021,-0.077,0.599,-1.585,-3.704,6.011,"[2.0, 0.0, 0.463]",jackal
6,134.502,[0.716],2.002,0.04,-0.305,-1.605,-3.665,5.052,"[2.0, 0.0, 0.424]",jackal
6,134.903,[0.616],1.99,0.041,-0.348,-1.51,-3.679,4.247,"[2.0, 0.0, -0.61]",jackal
6,135.403,[1.11],1.994,0.001,-0.112,-1.494,-3.673,3.174,"[2.0, 0.0, -0.581]",jackal
6,135.804,[1.236],1.951,-0.01,0.091,-1.723,-3.677,2.418,"[2.0, 0.0, 0.88]",jackal
6,136.303,[1.179],1.977,0.078,-0.579,-1.313,-3.65,1.407,"[2.0, 0.0, -0.472]",jackal
6,136.801,[1.364],1.995,-0.189,1.252,-1.369,-3.496,0.469,"[2.0, 0.0, 0.849]",jackal
6,137.202,[1.652],1.997,0.104,-0.787,-1.259,-3.228,-0.307,"[2.0, 0.0, -0.492]",jackal
6,137.604,[1.756],1.966,-0.221,1.687,-1.123,-3.024,-1.084,"[2.0, 0.0, -0.402]",jackal
6,138.103,[2.284],2.001,0.068,-0.511,-1.265,-2.601,-1.931,"[2.0, 0.0, 0.949]",jackal
6,138.603,[1.825],1.981,-0.133,1.014,-0.798,-2.201,-2.867,"[2.0, 0.0, -0.335]",jackal
6,139.102,[1.568],2.002,0.029,-0.22,-0.912,-1.545,-3.563,"[2.0, 0.0, -0.118]",jackal
6,139.502,[1.648],1.988,-0.065,0.2,-0.796,-1.054,-4.196,"[2.0, 0.0, -0.23]",jackal
6,139.903,[1.273],1.996,0.044,-0.338,-0.922,-0.488,-4.82,"[2.0, 0.0, -0.254]",jackal
6,140.401,[1.365],2.009,0.03,-0.228,-0.985,0.088,-5.64,"[2.0, 0.0, -0.063]",jackal
6,140.803,[1.76],1.986,0.097,-0.741,-1.142,0.514,-6.321,"[2.0, 0.0, -0.449]",jackal
6,141.303,[1.053],1.994,-0.101,0.765,-1.185,0.834,-7.222,"[2.0, 0.0, -0.473]",jackal
6,141.803,[1.263],1.999,-0.09,0.677,-1.227,1.193,-8.201,"[2.0, 0.0, -0.033]",jackal
6,142.302,[1.167],1.433,-0.021,0.159,-1.246,1.51,-9.053,"[0.973, 0.0, 0.728]",jackal
7,142.801,[1.113],0.0,0.0,-0.0,-0.082,-3.715,9.216,"[0.0, 0.0, 0.0]",jackal
7,143.201,[1.113],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,143.602,[1.112],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,144.101,[1.114],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,144.6,[1.112],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,145.001,[1.112],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,145.401,[1.112],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,145.901,[1.112],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,146.401,[1.111],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,146.902,[1.113],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,147.402,[1.113],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,147.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,148.401,[1.111],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,148.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,149.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,149.901,[1.112],0.0,-0.0,-0.0,-0.082,-3.714,9.216,"[0.0, 0.0, 0.0]",jackal
7,150.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,150.901,[1.114],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,151.401,[1.112],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,151.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,152.401,[1.114],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,152.902,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,153.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,153.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,154.402,[1.114],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,154.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,155.402,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,155.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,156.4,[1.112],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,156.801,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,157.201,[1.113],0.0,-0.0,-0.0,-0.082,-3.713,9.216,"[0.0, 0.0, 0.0]",jackal
7,157.601,[1.112],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,158.001,[1.114],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,158.402,[1.114],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,158.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,159.4,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,159.8,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,160.201,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,160.601,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,161.001,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,161.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,161.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,162.302,[1.112],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,162.803,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,163.301,[1.112],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,163.701,[1.112],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,164.101,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,164.501,[1.113],0.0,-0.0,-0.0,-0.082,-3.712,9.216,"[0.0, 0.0, 0.0]",jackal
7,165.0,[1.112],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,165.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,165.902,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,166.401,[1.112],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,166.901,[1.112],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,167.302,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,167.801,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,168.201,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,168.701,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,169.101,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,169.501,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,169.901,[1.114],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,170.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,170.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,171.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,171.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.711,9.216,"[0.0, 0.0, 0.0]",jackal
7,172.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,172.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,173.4,[1.114],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,173.801,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,174.301,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,174.701,[1.112],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,175.201,[1.112],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,175.601,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,176.001,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,176.402,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,176.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,177.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,177.901,[1.114],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,178.4,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,178.801,[1.113],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,179.201,[1.112],0.0,-0.0,-0.0,-0.082,-3.71,9.216,"[0.0, 0.0, 0.0]",jackal
7,179.601,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,180.001,[1.113],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,180.401,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,180.9,[1.111],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,181.3,[1.113],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,181.701,[1.113],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,182.101,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,182.501,[1.112],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,182.902,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,183.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,183.902,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,184.4,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,184.8,[1.112],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,185.201,[1.113],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,185.601,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,186.001,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,186.401,[1.114],0.0,-0.0,-0.0,-0.082,-3.709,9.216,"[0.0, 0.0, 0.0]",jackal
7,186.901,[1.112],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,187.4,[1.112],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,187.801,[1.114],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,188.201,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,188.601,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,189.001,[1.114],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,189.402,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,189.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,190.4,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,190.801,[1.114],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,191.301,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,191.701,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,192.202,[1.114],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,192.701,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,193.201,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,193.601,[1.113],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,194.002,[1.114],0.0,-0.0,-0.0,-0.082,-3.708,9.216,"[0.0, 0.0, 0.0]",jackal
7,194.501,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,194.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,195.401,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,195.9,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,196.301,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,196.701,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,197.2,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,197.601,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,198.001,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,198.401,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,198.9,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,199.301,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,199.701,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,200.102,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,200.6,[1.114],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,201.001,[1.113],0.0,-0.0,-0.0,-0.082,-3.707,9.216,"[0.0, 0.0, 0.0]",jackal
7,201.401,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,201.901,[1.115],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,202.402,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,202.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,203.401,[1.113],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,203.9,[1.113],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,204.302,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,204.801,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,205.301,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,205.801,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,206.201,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,206.601,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,207.001,[1.113],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,207.501,[1.114],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,207.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,208.302,[1.113],0.0,-0.0,-0.0,-0.082,-3.706,9.216,"[0.0, 0.0, 0.0]",jackal
7,208.801,[1.113],0.0,-0.0,-0.0,-0.082,-3.705,9.216,"[0.0, 0.0, 0.0]",jackal
7,209.202,[1.114],0.0,-0.0,-0.0,-0.082,-3.705,9.216,"[0.0, 0.0, 0.0]",jackal
7,209.701,[1.113],0.0,-0.0,-0.0,-0.082,-3.705,9.216,"[0.0, 0.0, 0.0]",jackal
7,210.101,[1.114],0.0,-0.0,-0.0,-0.082,-3.705,9.216,"[0.0, 0.0, 0.0]",jackal
7,210.501,[1.114],0.0,-0.0,-0.0,-0.082,-3.705,9.216,"[0.0, 0.0, 0.0]",jackal
7,210.901,[1.113],0.0,-0.0,-0.0,-0.082,-3.705,9.216,"[0.0, 0.0, 0.0]",jackal
7,211.401,[1.114],0.0,-0.0,-0.0,-0.082,-3.705,9.216,"[0.0, 0.0, 0.0]",jackal
